name,date,year,month,doy,NDVI,EVI,VCI
ABERPORTH_UK,2016-09-13,2016,9,256,0.7650076755255847,0.53069392106307,75.32687093310088
ABERPORTH_UK,2016-09-29,2016,9,272,0.7169881574207492,0.489784951368876,72.20709112093519
ABERPORTH_UK,2016-10-15,2016,10,288,0.7470766515136857,0.5013407486217235,72.94529557960861
ABERPORTH_UK,2016-10-31,2016,10,304,0.7481236737400531,0.5827631299734749,69.14794433372384
ABERPORTH_UK,2016-11-16,2016,11,320,0.7009786693979339,0.41103241895261855,69.3620525038828
ABERPORTH_UK,2016-12-02,2016,12,336,0.6917454176280571,0.39272367328103375,64.66918522403563
ABERPORTH_UK,2016-12-18,2016,12,352,0.696247949604743,0.5136556818181818,58.32110428716715
ABERPORTH_UK,2017-01-01,2017,1,0,0.6555057206150637,0.4555939536095909,55.899728987396095
ABERPORTH_UK,2017-01-17,2017,1,16,0.6771044837327987,0.3984760047389047,64.19667455348217
ABERPORTH_UK,2017-02-02,2017,2,32,0.6862195442059214,0.45240163800997046,61.090355766726795
ABERPORTH_UK,2017-02-18,2017,2,48,0.6366786602773247,0.4355726243882546,56.04816794854373
ABERPORTH_UK,2017-03-06,2017,3,64,0.7060600852836176,0.4928481257437525,66.78700656092312
ABERPORTH_UK,2017-03-22,2017,3,80,0.7528781893800172,0.4982467066447431,74.70802216806457
ABERPORTH_UK,2017-04-07,2017,4,96,0.7581736643383047,0.5270567585425711,76.61342153622712
ABERPORTH_UK,2017-04-23,2017,4,112,0.7221279309042855,0.5379508684160846,69.99836138918259
ABERPORTH_UK,2017-05-09,2017,5,128,0.6929976924401584,0.4737878594799379,69.37130316505903
ABERPORTH_UK,2017-05-25,2017,5,144,0.7534838376173765,0.5549483448733759,75.86043740516214
ABERPORTH_UK,2017-06-10,2017,6,160,0.7974365084954662,0.5191028523637644,81.31749450823486
ABERPORTH_UK,2017-06-26,2017,6,176,0.7591506528677822,0.5460963149240738,73.89978696432091
ABERPORTH_UK,2017-07-12,2017,7,192,0.7602739422988296,0.5161292377177622,76.15479638442146
ABERPORTH_UK,2017-07-28,2017,7,208,0.5707876563130294,0.4218421944332392,55.12723309246334
ABERPORTH_UK,2017-08-13,2017,8,224,0.738370393655092,0.5501280007737692,71.60913677112504
ABERPORTH_UK,2017-08-29,2017,8,240,0.7399022333637192,0.4691195761166819,73.20009868554105
ABERPORTH_UK,2017-09-14,2017,9,256,0.7004614769699276,0.5216052531404644,66.11535811951637
ABERPORTH_UK,2017-09-30,2017,9,272,0.6352993522117343,0.44352809550249866,53.963447135337965
ABERPORTH_UK,2017-10-16,2017,10,288,0.7585316168898044,0.4497473944387232,74.9489106472083
ABERPORTH_UK,2017-11-01,2017,11,304,0.7391892119593134,0.4228724648104386,69.87706391031008
ABERPORTH_UK,2017-11-17,2017,11,320,0.7438793286031983,0.48364327014719904,71.2668115117492
ABERPORTH_UK,2017-12-03,2017,12,336,0.6646591813530415,0.46081503695281417,54.61792792378645
ABERPORTH_UK,2017-12-19,2017,12,352,0.7007408346539883,0.5118433174854728,51.85206038420089
ABERPORTH_UK,2018-01-01,2018,1,0,0.6594079558917344,0.4200442905313042,63.150340609416446
ABERPORTH_UK,2018-01-17,2018,1,16,0.681650715125392,0.4169177409874608,61.78319844082315
ABERPORTH_UK,2018-02-02,2018,2,32,0.6347408344345857,0.392582650556919,58.821762168298456
ABERPORTH_UK,2018-02-18,2018,2,48,0.6487222106852937,0.3711084576175193,58.40905851211304
ABERPORTH_UK,2018-03-06,2018,3,64,0.6379250595001982,0.38568036493454977,55.026852257788754
ABERPORTH_UK,2018-03-22,2018,3,80,0.6533438119793733,0.41524966283220943,57.62898025839486
ABERPORTH_UK,2018-04-07,2018,4,96,0.6751799797216335,0.4582507143515532,64.47798507848744
ABERPORTH_UK,2018-04-23,2018,4,112,0.7382449216537663,0.5207047479705492,73.42164084482303
ABERPORTH_UK,2018-05-09,2018,5,128,0.7448132811025109,0.5320285161412119,74.51181989670523
ABERPORTH_UK,2018-05-25,2018,5,144,0.7561028368155622,0.5444776206772336,76.37695784622736
ABERPORTH_UK,2018-06-10,2018,6,160,0.680530161105731,0.5018101681486045,66.29107609204378
ABERPORTH_UK,2018-06-26,2018,6,176,0.6560296452557255,0.44060021525744775,61.815704447228235
ABERPORTH_UK,2018-07-12,2018,7,192,0.6229415365336419,0.3583447754000385,52.314840582548904
ABERPORTH_UK,2018-07-28,2018,7,208,0.6291771563981041,0.3820295463777929,55.614900400118664
ABERPORTH_UK,2018-08-13,2018,8,224,0.7939459040057739,0.5367312281968002,77.25711747342471
ABERPORTH_UK,2018-08-29,2018,8,240,0.7303195154899134,0.5292596992074928,73.03898257383776
ABERPORTH_UK,2018-09-14,2018,9,256,0.7283701539312379,0.49436408885611577,72.37347824668745
ABERPORTH_UK,2018-09-30,2018,9,272,0.7282167082064062,0.46988333794886,70.71862552165335
ABERPORTH_UK,2018-10-16,2018,10,288,0.7380150244262145,0.4718690570559499,73.20453601439247
ABERPORTH_UK,2018-11-01,2018,11,304,0.687654306023877,0.48598570126674573,66.98059397752353
ABERPORTH_UK,2018-11-17,2018,11,320,0.682972994856163,0.45068300628691166,66.33820002416904
ABERPORTH_UK,2018-12-03,2018,12,336,0.6108285377975415,0.3690800418519486,49.04455403029954
ABERPORTH_UK,2018-12-19,2018,12,352,,,
ABERPORTH_UK,2019-01-01,2019,1,0,0.7150825304184389,0.3957969433178356,70.80789521505373
ABERPORTH_UK,2019-01-17,2019,1,16,0.7008696930782072,0.346684165917555,63.25681267054424
ABERPORTH_UK,2019-02-02,2019,2,32,0.6220843625957722,0.4101928551647743,57.608158565452065
ABERPORTH_UK,2019-02-18,2019,2,48,0.7286809237969274,0.4877019228812699,68.4262181284562
ABERPORTH_UK,2019-03-06,2019,3,64,0.652860794568309,0.46988883383796687,62.93494699521262
ABERPORTH_UK,2019-03-22,2019,3,80,0.6702188998461956,0.44508770469555764,67.0744013265885
ABERPORTH_UK,2019-04-07,2019,4,96,0.6865644387147958,0.5386481356604521,63.27622347125466
ABERPORTH_UK,2019-04-23,2019,4,112,0.7940683308961771,0.6003823375809484,78.54953805225361
ABERPORTH_UK,2019-05-09,2019,5,128,0.7220147789921656,0.53637015185221,70.99571963219721
ABERPORTH_UK,2019-05-25,2019,5,144,0.7223967169476485,0.5857048092280391,71.63779578797235
ABERPORTH_UK,2019-06-10,2019,6,160,0.7750245961891865,0.6137145565335138,76.92697106779977
ABERPORTH_UK,2019-06-26,2019,6,176,0.7466456673588822,0.5445635548423636,71.94520998657175
ABERPORTH_UK,2019-07-12,2019,7,192,0.7465362301873198,0.5234806286023056,73.38890016808507
ABERPORTH_UK,2019-07-28,2019,7,208,0.676954680830883,0.4676950488475768,62.89462935622902
ABERPORTH_UK,2019-08-13,2019,8,224,0.683378640153945,0.5442911161000643,62.823467288056996
ABERPORTH_UK,2019-08-29,2019,8,240,0.7378143453047106,0.5082624783803031,70.51944200122904
ABERPORTH_UK,2019-09-14,2019,9,256,0.7190137440758293,0.48334109681787396,68.3833575483374
ABERPORTH_UK,2019-09-30,2019,9,272,0.7274598755980861,0.5248369377990431,71.15940644143981
ABERPORTH_UK,2019-10-16,2019,10,288,0.7298678108808293,0.5222976144214162,71.59542047749335
ABERPORTH_UK,2019-11-01,2019,11,304,0.7116704345214258,0.501767320784942,66.83079188036045
ABERPORTH_UK,2019-11-17,2019,11,320,0.7085772149479117,0.4285266845073114,67.83442848410158
ABERPORTH_UK,2019-12-03,2019,12,336,0.6403217568192324,0.41315399907535827,57.66585150106034
ABERPORTH_UK,2019-12-19,2019,12,352,0.4361955174686882,0.19749288068556362,21.65769557403775
ABERPORTH_UK,2020-01-01,2020,1,0,0.7530159339158929,0.5272146777717097,71.80055989871178
ABERPORTH_UK,2020-01-17,2020,1,16,0.7250486762878717,0.4760015100831503,71.18286555892604
ABERPORTH_UK,2020-02-02,2020,2,32,0.7077389882967405,0.44264162878421515,67.85664880772312
ABERPORTH_UK,2020-02-18,2020,2,48,0.6362675227757317,0.4487040802481102,59.07035061221326
ABERPORTH_UK,2020-03-05,2020,3,64,0.6929774563591024,0.47529594014962595,65.00187403681477
ABERPORTH_UK,2020-03-21,2020,3,80,0.6693407494808382,0.4559995374740419,63.74192042095634
ABERPORTH_UK,2020-04-06,2020,4,96,0.6236629412777682,0.4626113655932494,61.24057940865803
ABERPORTH_UK,2020-04-22,2020,4,112,0.7500589424572317,0.5547280326594091,73.8790829607294
ABERPORTH_UK,2020-05-08,2020,5,128,0.7361525486023791,0.5407307573266273,71.65927433504922
ABERPORTH_UK,2020-05-24,2020,5,144,0.6190409530832336,0.4484265923126554,56.15818986918675
ABERPORTH_UK,2020-06-09,2020,6,160,0.6779387181970243,0.47732890219209434,65.830081171709
ABERPORTH_UK,2020-06-25,2020,6,176,0.7703080122710458,0.49815415501218074,79.0761873655681
ABERPORTH_UK,2020-07-11,2020,7,192,0.7928253152017294,0.5621437860230546,82.3379744276076
ABERPORTH_UK,2020-07-27,2020,7,208,0.7250304910799924,0.5357779589487817,73.84380657809838
ABERPORTH_UK,2020-08-12,2020,8,224,0.767323558783477,0.5687493418066273,78.13754674053169
ABERPORTH_UK,2020-08-28,2020,8,240,0.7104005763688762,0.4957013418587896,72.45932345199023
ABERPORTH_UK,2020-09-13,2020,9,256,0.7117232279472764,0.48547773066642097,70.7053494320496
ABERPORTH_UK,2020-09-29,2020,9,272,0.739118931363101,0.44470381197130315,71.70499713578731
ABERPORTH_UK,2020-10-15,2020,10,288,0.7823766502562042,0.5469152516829097,76.48277850760236
ABERPORTH_UK,2020-10-31,2020,10,304,0.7491867778559229,0.4874670652064703,71.30286457850427
ABERPORTH_UK,2020-11-16,2020,11,320,0.7154969729623827,0.4442489322100314,68.5368442383826
ABERPORTH_UK,2020-12-02,2020,12,336,0.7280834056299033,0.4368251868943241,71.04751822369121
ABERPORTH_UK,2020-12-18,2020,12,352,0.5841086015001209,0.2716158843455117,49.461566239512415
ABERPORTH_UK,2021-01-01,2021,1,0,0.672528275862069,0.3398190476190477,60.77724927409863
ABERPORTH_UK,2021-01-17,2021,1,16,0.7158530869427091,0.4262336969183523,64.98943730067938
ABERPORTH_UK,2021-02-02,2021,2,32,0.6338018172575931,0.32272863133816254,55.46728767454844
ABERPORTH_UK,2021-02-18,2021,2,48,0.6744019127072948,0.447308017092278,61.143560753604085
ABERPORTH_UK,2021-03-06,2021,3,64,0.6362375224926603,0.41016573539160917,58.476873374238004
ABERPORTH_UK,2021-03-22,2021,3,80,0.6826889834606829,0.44649306509333586,64.03690756242834
ABERPORTH_UK,2021-04-07,2021,4,96,0.686733672550432,0.47884002161383266,66.64410512530566
ABERPORTH_UK,2021-04-23,2021,4,112,0.6871797869530767,0.4889766968923319,67.19793101061117
ABERPORTH_UK,2021-05-09,2021,5,128,0.7195659996224277,0.5423804511987917,70.63510280876528
ABERPORTH_UK,2021-05-25,2021,5,144,0.7245512377294069,0.595335008536065,70.34085372687974
ABERPORTH_UK,2021-06-10,2021,6,160,0.7019009771986967,0.5297280482436835,70.3047416838008
ABERPORTH_UK,2021-06-26,2021,6,176,0.7107098895913937,0.5466250070774749,69.31587166413196
ABERPORTH_UK,2021-07-12,2021,7,192,0.7120360513173758,0.42189916480110207,71.15075981473643
ABERPORTH_UK,2021-07-28,2021,7,208,0.6533298972417522,0.40850796106003245,61.27975555732913
ABERPORTH_UK,2021-08-13,2021,8,224,0.6911173777609968,0.4531361902963943,65.82507552625316
ABERPORTH_UK,2021-08-29,2021,8,240,0.730702314481268,0.4426598613112392,70.81061715559451
ABERPORTH_UK,2021-09-14,2021,9,256,0.7360756746300415,0.4736470354966629,72.42626304459661
ABERPORTH_UK,2021-09-30,2021,9,272,0.7662516896356428,0.49378035680573906,75.94184235232835
ABERPORTH_UK,2021-10-16,2021,10,288,0.7060664340448825,0.33990431034482754,65.63121040587441
ABERPORTH_UK,2021-11-01,2021,11,304,0.7651227224151751,0.588637429869089,73.66039206574891
ABERPORTH_UK,2021-11-17,2021,11,320,0.7671206798589343,0.52408621669279,75.19344050060093
ABERPORTH_UK,2021-12-03,2021,12,336,0.7513629890764649,0.48565475670307856,73.10499419090283
ABERPORTH_UK,2021-12-19,2021,12,352,0.6843328345261331,0.5603507482108003,57.56993619630142
ABERPORTH_UK,2022-01-01,2022,1,0,0.7036790314478049,0.42951972269667466,66.72276752535493
ABERPORTH_UK,2022-01-17,2022,1,16,0.7244021739130435,0.4383341574920695,70.24339945717361
ABERPORTH_UK,2022-02-02,2022,2,32,0.602581260961876,0.37879690759715695,53.4093956086904
ABERPORTH_UK,2022-02-18,2022,2,48,0.6638452201507339,0.45839422848076156,60.716383198833384
ABERPORTH_UK,2022-03-06,2022,3,64,0.6766088499854919,0.48479490279524146,63.50141818075357
ABERPORTH_UK,2022-03-22,2022,3,80,0.6355627799797218,0.44571143884228964,59.33652063414922
ABERPORTH_UK,2022-04-07,2022,4,96,0.6724138569001322,0.5495181612233339,64.27283861640471
ABERPORTH_UK,2022-04-23,2022,4,112,0.7280377005852369,0.5273602416462148,69.87284048606749
ABERPORTH_UK,2022-05-09,2022,5,128,0.7062566462536023,0.5652197856628243,68.9455131291331
ABERPORTH_UK,2022-05-25,2022,5,144,0.713635793845573,0.5243039173116858,69.83408861687333
ABERPORTH_UK,2022-06-10,2022,6,160,0.7092585293572884,0.5097415262085573,68.17222837188676
ABERPORTH_UK,2022-06-26,2022,6,176,0.6414532897231701,0.4604477057262039,58.27163589244278
ABERPORTH_UK,2022-07-12,2022,7,192,0.5971109684727204,0.40826795355861817,49.605579766738714
ABERPORTH_UK,2022-07-28,2022,7,208,0.6070503272190986,0.36480231357728815,53.41294791484445
ABERPORTH_UK,2022-08-13,2022,8,224,0.5478428001898433,0.35932792596108215,42.77378452716909
ABERPORTH_UK,2022-08-29,2022,8,240,0.5387902961942481,0.28308343378680884,45.37260136484404
ABERPORTH_UK,2022-09-14,2022,9,256,0.7232342392881324,0.5121898152625977,68.96613820205663
ABERPORTH_UK,2022-09-30,2022,9,272,0.6719394317827039,0.4247879904256428,67.03626512551932
ABERPORTH_UK,2022-10-16,2022,10,288,0.641492634592095,0.28395876912914236,60.49536234479058
ABERPORTH_UK,2022-11-01,2022,11,304,0.7382418641537604,0.5220755924612802,73.49539670177725
ABERPORTH_UK,2022-11-17,2022,11,320,0.7019111863199146,0.4951660491628072,69.64895711857406
ABERPORTH_UK,2022-12-03,2022,12,336,0.7123930674779965,0.45998643920460736,72.77652924780492
ABERPORTH_UK,2022-12-19,2022,12,352,0.6561588023803621,0.47745231837341934,52.69869393881585
ABERPORTH_UK,2023-01-01,2023,1,0,0.8468909219858156,0.6829401418439717,86.13830509558639
ABERPORTH_UK,2023-01-17,2023,1,16,0.7098049471003135,0.42880354623824446,66.18675974111946
ABERPORTH_UK,2023-02-02,2023,2,32,0.6456168883747834,0.4204755542702911,58.71750772617695
ABERPORTH_UK,2023-02-18,2023,2,48,0.6509902135738016,0.48710028476506884,61.66080260642403
ABERPORTH_UK,2023-03-06,2023,3,64,0.6912870921255792,0.5474841482243954,64.45991663563929
ABERPORTH_UK,2023-03-22,2023,3,80,0.7169224199632459,0.48565104942450926,69.83033046193593
ABERPORTH_UK,2023-04-07,2023,4,96,0.6859268359448746,0.5032667075703229,68.09030256904686
ABERPORTH_UK,2023-04-23,2023,4,112,0.6768532805235059,0.5352825038746339,67.93831753596884
ABERPORTH_UK,2023-05-09,2023,5,128,0.7289291662998504,0.5036429351175279,73.13210784263515
ABERPORTH_UK,2023-05-25,2023,5,144,0.6608943560670166,0.47830272465730234,64.72621466789667
ABERPORTH_UK,2023-06-10,2023,6,160,0.652658535954475,0.4223283238489393,60.117671455960554
ABERPORTH_UK,2023-06-26,2023,6,176,0.7349322781695917,0.5079851566344104,65.02708056508412
ABERPORTH_UK,2023-07-12,2023,7,192,0.6224291648123423,0.42653411956682985,56.405303388322984
ABERPORTH_UK,2023-07-28,2023,7,208,0.6879152760528399,0.4859161454217005,62.457118837168416
ABERPORTH_UK,2023-08-13,2023,8,224,0.551828977458347,0.36967438745507997,55.223236958867716
ABERPORTH_UK,2023-08-29,2023,8,240,0.7626691492303438,0.5034614803207669,75.74013509300329
ABERPORTH_UK,2023-09-14,2023,9,256,0.7149523272803172,0.4920027551659362,68.41658903868952
ABERPORTH_UK,2023-09-30,2023,9,272,0.7453797810081177,0.48665208608646393,73.25349182281447
ABERPORTH_UK,2023-10-16,2023,10,288,0.6669906278317153,0.3997926084142394,65.73735364620826
ABERPORTH_UK,2023-11-01,2023,11,304,0.6971858569624614,0.3997968201125015,62.836118916823445
ABERPORTH_UK,2023-11-17,2023,11,320,0.6362355332940484,0.4272019740718917,59.26998375083496
ABERPORTH_UK,2023-12-03,2023,12,336,0.46640000000000004,0.27040000000000003,21.840495678004558
ABERPORTH_UK,2023-12-19,2023,12,352,,,
ABERPORTH_UK,2024-01-01,2024,1,0,0.6527951783023608,0.4044008538422904,59.471870600285044
ABERPORTH_UK,2024-01-17,2024,1,16,0.6664230505485894,0.395024519984326,60.58772105793652
ABERPORTH_UK,2024-02-02,2024,2,32,0.6618402963941855,0.39983650179346797,62.74322141517426
ABERPORTH_UK,2024-02-18,2024,2,48,0.6799225283630467,0.37353138168557526,65.23668409096507
ABERPORTH_UK,2024-03-05,2024,3,64,0.6949362752501416,0.4910967717575985,67.39993884095254
ABERPORTH_UK,2024-03-21,2024,3,80,0.7310598413773093,0.48248970886932957,71.18304763309169
ABERPORTH_UK,2024-04-06,2024,4,96,0.7235377442273536,0.47896352871521614,69.97867663075252
ABERPORTH_UK,2024-04-22,2024,4,112,0.7318388752627891,0.5458818500350385,73.76778552576417
ABERPORTH_UK,2024-05-08,2024,5,128,0.7318472676274301,0.5934780249540574,69.521011256725
ABERPORTH_UK,2024-05-24,2024,5,144,0.723293686054014,0.5599485759056134,69.70941589663657
ABERPORTH_UK,2024-06-09,2024,6,160,0.7396308374680497,0.5677940610434521,70.48057470819582
ABERPORTH_UK,2024-06-25,2024,6,176,0.7191837012048193,0.49946642891566273,73.54501209589789
ABERPORTH_UK,2024-07-11,2024,7,192,0.7434315167351,0.6106628717183026,68.56709507585524
ABERPORTH_UK,2024-07-27,2024,7,208,0.7654193474052909,0.5359555719421145,75.81816073179944
ABERPORTH_UK,2024-08-12,2024,8,224,0.6796070515129685,0.531211518371758,65.93985647242674
ABERPORTH_UK,2024-08-28,2024,8,240,0.7063298211508554,0.592436566874028,66.61598776349852
ABERPORTH_UK,2024-09-13,2024,9,256,0.6961131082234657,0.48431990894432325,66.54921290021836
ABERPORTH_UK,2024-09-29,2024,9,272,0.7376710388054197,0.4689551940270993,73.2417778665983
ABERPORTH_UK,2024-10-15,2024,10,288,0.6935174236414119,0.44052344307814356,63.81359685202509
ABERPORTH_UK,2024-10-31,2024,10,304,0.7984065020862309,0.5171750347705145,75.88295310448125
ABERPORTH_UK,2024-11-16,2024,11,320,0.7836488048589341,0.4844537519592477,78.32914371775524
ABERPORTH_UK,2024-12-02,2024,12,336,0.27941773835920175,0.2671170731707317,14.927245440031161
ABERPORTH_UK,2024-12-18,2024,12,352,0.4460156992084432,0.33726883245382583,27.050670887542516
